MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
30,UHF34,208,2016,0,12000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"12,000*","Asthma (adults), Number"
30,UHF34,208,2015,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,208,2014,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,208,2013,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,208,2012,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,208,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,208,2010,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,208,2009,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,208,2008,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,208,2007,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,208,2006,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,208,2004,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,208,2003,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,209,2020,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,209,2019,0,13000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"13,000*","Asthma (adults), Number"
30,UHF34,209,2018,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,209,2017,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,209,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,209,2015,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,209,2014,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,209,2013,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,209,2012,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,209,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,209,2010,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,209,2009,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,209,2008,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,209,2007,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,209,2006,0,6000.0,,,"6,000","Asthma (adults), Number"
30,UHF34,209,2004,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,209,2003,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,210,2020,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,210,2019,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,210,2018,0,8000.0,,,"8,000","Asthma (adults), Number"
30,UHF34,210,2017,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,210,2016,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,210,2015,0,16000.0,,,"16,000","Asthma (adults), Number"
30,UHF34,210,2014,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,210,2013,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,210,2012,0,14000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"14,000*","Asthma (adults), Number"
30,UHF34,210,2011,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,210,2010,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,210,2009,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,210,2008,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,210,2007,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,210,2006,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,210,2004,0,10000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"10,000*","Asthma (adults), Number"
30,UHF34,210,2003,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,211,2020,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,211,2019,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,211,2018,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,211,2017,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,211,2016,0,8000.0,,,"8,000","Asthma (adults), Number"
30,UHF34,211,2015,0,10000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"10,000*","Asthma (adults), Number"
30,UHF34,211,2014,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,211,2013,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,211,2012,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,211,2011,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,211,2010,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,211,2009,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,211,2008,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,211,2007,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,211,2006,0,8000.0,,,"8,000","Asthma (adults), Number"
30,UHF34,211,2004,0,13000.0,,,"13,000","Asthma (adults), Number"
30,UHF34,211,2003,0,9000.0,,,"9,000","Asthma (adults), Number"
30,UHF34,301,2020,0,12000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"12,000*","Asthma (adults), Number"
30,UHF34,301,2019,0,20000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"20,000*","Asthma (adults), Number"
30,UHF34,301,2018,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,301,2017,0,16000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"16,000*","Asthma (adults), Number"
30,UHF34,301,2016,0,8000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"8,000*","Asthma (adults), Number"
30,UHF34,301,2015,0,17000.0,,,"17,000","Asthma (adults), Number"
30,UHF34,301,2014,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,301,2013,0,12000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"12,000*","Asthma (adults), Number"
30,UHF34,301,2012,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,301,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,301,2010,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,301,2009,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,301,2008,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,301,2007,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,301,2006,0,10000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"10,000*","Asthma (adults), Number"
30,UHF34,301,2004,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,301,2003,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,302,2020,0,9000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"9,000*","Asthma (adults), Number"
30,UHF34,302,2019,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,302,2018,0,12000.0,,,"12,000","Asthma (adults), Number"
30,UHF34,302,2017,0,2000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"2,000*","Asthma (adults), Number"
30,UHF34,302,2016,0,10000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"10,000*","Asthma (adults), Number"
30,UHF34,302,2015,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,302,2014,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,302,2013,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,302,2012,0,11000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"11,000*","Asthma (adults), Number"
30,UHF34,302,2011,0,2000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"2,000*","Asthma (adults), Number"
30,UHF34,302,2010,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,302,2009,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,302,2008,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,302,2007,0,7000.0,,,"7,000","Asthma (adults), Number"
30,UHF34,302,2006,0,12000.0,,,"12,000","Asthma (adults), Number"
30,UHF34,302,2004,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,302,2003,0,9000.0,,,"9,000","Asthma (adults), Number"
30,UHF34,303,2020,0,10000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"10,000*","Asthma (adults), Number"
30,UHF34,303,2019,0,4000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"4,000*","Asthma (adults), Number"
30,UHF34,303,2018,0,2000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"2,000*","Asthma (adults), Number"
30,UHF34,303,2017,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,303,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,303,2015,0,6000.0,,,"6,000","Asthma (adults), Number"
30,UHF34,303,2014,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,303,2013,0,1000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"1,000*","Asthma (adults), Number"
30,UHF34,303,2012,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,303,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,303,2010,0,12000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"12,000*","Asthma (adults), Number"
30,UHF34,303,2009,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,303,2008,0,12000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"12,000*","Asthma (adults), Number"
30,UHF34,303,2007,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,303,2006,0,5000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"5,000*","Asthma (adults), Number"
30,UHF34,303,2004,0,7000.0,,,"7,000","Asthma (adults), Number"
30,UHF34,303,2003,0,5000.0,,,"5,000","Asthma (adults), Number"
30,UHF34,304,2020,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,304,2019,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,304,2018,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,304,2017,0,2000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"2,000*","Asthma (adults), Number"
30,UHF34,304,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,304,2015,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,304,2014,0,7000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"7,000*","Asthma (adults), Number"
30,UHF34,304,2013,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,304,2012,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,304,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Number"
30,UHF34,304,2010,0,14000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"14,000*","Asthma (adults), Number"
30,UHF34,304,2009,0,3000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"3,000*","Asthma (adults), Number"
30,UHF34,304,2008,0,14000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"14,000*","Asthma (adults), Number"
30,UHF34,304,2007,0,6000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"6,000*","Asthma (adults), Number"
30,UHF34,304,2006,0,13000.0,,* Estimate is based on small numbers so should be interpreted with caution.,"13,000*","Asthma (adults), Number"
