MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
386,UHF42,401,Summer 2013,0,30.62,,,30.6,
386,UHF42,401,Summer 2012,0,33.91,,,33.9,
386,UHF42,401,Summer 2011,0,32.66,,,32.7,
386,UHF42,401,Summer 2010,0,33.01,,,33.0,
386,UHF42,401,Summer 2009,0,26.08,,,26.1,
386,UHF42,401,2-Year Summer Average 2009-2010,1,27.57,,,27.6,
386,UHF42,402,Summer 2021,0,29.1888,,,29.2,
386,UHF42,402,Summer 2020,0,30.94,,,30.9,
386,UHF42,402,Summer 2019,0,29.95,,,30.0,
386,UHF42,402,Summer 2018,0,30.33,,,30.3,
386,UHF42,402,Summer 2017,0,29.44,,,29.4,
386,UHF42,402,Summer 2016,0,33.12,,,33.1,
386,UHF42,402,Summer 2015,0,31.57,,,31.6,
386,UHF42,402,Summer 2014,0,30.87,,,30.9,
386,UHF42,402,Summer 2013,0,30.68,,,30.7,
386,UHF42,402,Summer 2012,0,33.58,,,33.6,
386,UHF42,402,Summer 2011,0,33.0,,,33.0,
386,UHF42,402,Summer 2010,0,33.17,,,33.2,
386,UHF42,402,Summer 2009,0,25.7,,,25.7,
386,UHF42,402,2-Year Summer Average 2009-2010,1,27.28,,,27.3,
386,UHF42,403,Summer 2021,0,30.7934,,,30.8,
386,UHF42,403,Summer 2020,0,31.59,,,31.6,
386,UHF42,403,Summer 2019,0,31.3,,,31.3,
386,UHF42,403,Summer 2018,0,31.28,,,31.3,
386,UHF42,403,Summer 2017,0,30.26,,,30.3,
386,UHF42,403,Summer 2016,0,33.44,,,33.4,
386,UHF42,403,Summer 2015,0,31.88,,,31.9,
386,UHF42,403,Summer 2014,0,32.01,,,32.0,
386,UHF42,403,Summer 2013,0,31.43,,,31.4,
386,UHF42,403,Summer 2012,0,34.46,,,34.5,
386,UHF42,403,Summer 2011,0,33.92,,,33.9,
386,UHF42,403,Summer 2010,0,33.99,,,34.0,
386,UHF42,403,Summer 2009,0,26.29,,,26.3,
386,UHF42,403,2-Year Summer Average 2009-2010,1,28.58,,,28.6,
386,UHF42,404,Summer 2021,0,30.1378,,,30.1,
386,UHF42,404,Summer 2020,0,30.45,,,30.4,
386,UHF42,404,Summer 2019,0,31.68,,,31.7,
386,UHF42,404,Summer 2018,0,30.98,,,31.0,
386,UHF42,404,Summer 2017,0,30.27,,,30.3,
386,UHF42,404,Summer 2016,0,32.99,,,33.0,
386,UHF42,404,Summer 2015,0,31.27,,,31.3,
386,UHF42,404,Summer 2014,0,32.26,,,32.3,
386,UHF42,404,Summer 2013,0,30.76,,,30.8,
386,UHF42,404,Summer 2012,0,33.84,,,33.8,
386,UHF42,404,Summer 2011,0,33.03,,,33.0,
386,UHF42,404,Summer 2010,0,33.51,,,33.5,
386,UHF42,404,Summer 2009,0,26.29,,,26.3,
386,UHF42,404,2-Year Summer Average 2009-2010,1,28.51,,,28.5,
386,UHF42,405,Summer 2021,0,30.4739,,,30.5,
386,UHF42,405,Summer 2020,0,30.2,,,30.2,
386,UHF42,405,Summer 2019,0,31.3,,,31.3,
386,UHF42,405,Summer 2018,0,30.96,,,31.0,
386,UHF42,405,Summer 2017,0,30.06,,,30.1,
386,UHF42,405,Summer 2016,0,33.48,,,33.5,
386,UHF42,405,Summer 2015,0,31.81,,,31.8,
386,UHF42,405,Summer 2014,0,31.33,,,31.3,
386,UHF42,405,Summer 2013,0,30.77,,,30.8,
386,UHF42,405,Summer 2012,0,33.3,,,33.3,
386,UHF42,405,Summer 2011,0,32.97,,,33.0,
386,UHF42,405,Summer 2010,0,33.32,,,33.3,
386,UHF42,405,Summer 2009,0,25.58,,,25.6,
386,UHF42,405,2-Year Summer Average 2009-2010,1,27.88,,,27.9,
386,UHF42,406,Summer 2021,0,30.5468,,,30.5,
386,UHF42,406,Summer 2020,0,30.5,,,30.5,
386,UHF42,406,Summer 2019,0,31.81,,,31.8,
386,UHF42,406,Summer 2018,0,31.03,,,31.0,
386,UHF42,406,Summer 2017,0,30.07,,,30.1,
386,UHF42,406,Summer 2016,0,33.16,,,33.2,
386,UHF42,406,Summer 2015,0,31.53,,,31.5,
386,UHF42,406,Summer 2014,0,31.8,,,31.8,
386,UHF42,406,Summer 2013,0,30.67,,,30.7,
386,UHF42,406,Summer 2012,0,33.38,,,33.4,
386,UHF42,406,Summer 2011,0,32.93,,,32.9,
386,UHF42,406,Summer 2010,0,33.23,,,33.2,
386,UHF42,406,Summer 2009,0,25.43,,,25.4,
386,UHF42,406,2-Year Summer Average 2009-2010,1,27.97,,,28.0,
386,UHF42,407,Summer 2021,0,31.8654,,,31.9,
386,UHF42,407,Summer 2020,0,29.73,,,29.7,
386,UHF42,407,Summer 2019,0,33.31,,,33.3,
386,UHF42,407,Summer 2018,0,31.93,,,31.9,
386,UHF42,407,Summer 2017,0,31.16,,,31.2,
386,UHF42,407,Summer 2016,0,34.34,,,34.3,
386,UHF42,407,Summer 2015,0,32.59,,,32.6,
386,UHF42,407,Summer 2014,0,32.51,,,32.5,
386,UHF42,407,Summer 2013,0,31.68,,,31.7,
386,UHF42,407,Summer 2012,0,34.15,,,34.1,
386,UHF42,407,Summer 2011,0,33.63,,,33.6,
386,UHF42,407,Summer 2010,0,34.04,,,34.0,
386,UHF42,407,Summer 2009,0,26.48,,,26.5,
386,UHF42,407,2-Year Summer Average 2009-2010,1,28.36,,,28.4,
386,UHF42,408,Summer 2021,0,30.9921,,,31.0,
386,UHF42,408,Summer 2020,0,29.47,,,29.5,
386,UHF42,408,Summer 2019,0,32.83,,,32.8,
386,UHF42,408,Summer 2018,0,31.33,,,31.3,
386,UHF42,408,Summer 2017,0,30.93,,,30.9,
386,UHF42,408,Summer 2016,0,33.86,,,33.9,
386,UHF42,408,Summer 2015,0,32.04,,,32.0,
386,UHF42,408,Summer 2014,0,32.63,,,32.6,
386,UHF42,408,Summer 2013,0,31.12,,,31.1,
386,UHF42,408,Summer 2012,0,33.78,,,33.8,
386,UHF42,408,Summer 2011,0,32.95,,,33.0,
386,UHF42,408,Summer 2010,0,33.52,,,33.5,
386,UHF42,408,Summer 2009,0,26.14,,,26.1,
386,UHF42,408,2-Year Summer Average 2009-2010,1,27.77,,,27.8,
386,UHF42,409,Summer 2021,0,31.454,,,31.5,
386,UHF42,409,Summer 2020,0,29.98,,,30.0,
386,UHF42,409,Summer 2019,0,33.42,,,33.4,
386,UHF42,409,Summer 2018,0,31.82,,,31.8,
386,UHF42,409,Summer 2017,0,31.72,,,31.7,
386,UHF42,409,Summer 2016,0,34.3,,,34.3,
386,UHF42,409,Summer 2015,0,32.51,,,32.5,
386,UHF42,409,Summer 2014,0,33.6,,,33.6,
386,UHF42,409,Summer 2013,0,31.79,,,31.8,
386,UHF42,409,Summer 2012,0,34.81,,,34.8,
386,UHF42,409,Summer 2011,0,33.59,,,33.6,
386,UHF42,409,Summer 2010,0,34.29,,,34.3,
386,UHF42,409,Summer 2009,0,27.59,,,27.6,
386,UHF42,409,2-Year Summer Average 2009-2010,1,28.65,,,28.6,
386,UHF42,410,Summer 2021,0,34.8121,,,34.8,
386,UHF42,410,Summer 2020,0,31.49,,,31.5,
386,UHF42,410,Summer 2019,0,37.44,,,37.4,
386,UHF42,410,Summer 2018,0,35.18,,,35.2,
386,UHF42,410,Summer 2017,0,35.19,,,35.2,
386,UHF42,410,Summer 2016,0,38.18,,,38.2,
386,UHF42,410,Summer 2015,0,37.44,,,37.4,
386,UHF42,410,Summer 2014,0,36.25,,,36.2,
386,UHF42,410,Summer 2013,0,36.84,,,36.8,
386,UHF42,410,Summer 2012,0,40.3,,,40.3,
386,UHF42,410,Summer 2011,0,39.03,,,39.0,
386,UHF42,410,Summer 2010,0,38.98,,,39.0,
386,UHF42,410,Summer 2009,0,33.59,,,33.6,
386,UHF42,410,2-Year Summer Average 2009-2010,1,30.47,,,30.5,
386,UHF42,501,Summer 2021,0,28.6401,,,28.6,
386,UHF42,501,Summer 2020,0,26.96,,,27.0,
386,UHF42,501,Summer 2019,0,27.27,,,27.3,
386,UHF42,501,Summer 2018,0,28.48,,,28.5,
386,UHF42,501,Summer 2017,0,27.0,,,27.0,
386,UHF42,501,Summer 2016,0,33.42,,,33.4,
386,UHF42,501,Summer 2015,0,29.99,,,30.0,
386,UHF42,501,Summer 2014,0,30.23,,,30.2,
386,UHF42,501,Summer 2013,0,28.84,,,28.8,
386,UHF42,501,Summer 2012,0,31.06,,,31.1,
386,UHF42,501,Summer 2011,0,31.02,,,31.0,
386,UHF42,501,Summer 2010,0,32.74,,,32.7,
386,UHF42,501,Summer 2009,0,24.42,,,24.4,
386,UHF42,501,2-Year Summer Average 2009-2010,1,29.2,,,29.2,
386,UHF42,502,Summer 2021,0,29.0888,,,29.1,
386,UHF42,502,Summer 2020,0,28.33,,,28.3,
386,UHF42,502,Summer 2019,0,29.1,,,29.1,
386,UHF42,502,Summer 2018,0,29.89,,,29.9,
386,UHF42,502,Summer 2017,0,28.83,,,28.8,
386,UHF42,502,Summer 2016,0,34.18,,,34.2,
386,UHF42,502,Summer 2015,0,31.84,,,31.8,
386,UHF42,502,Summer 2014,0,31.14,,,31.1,
386,UHF42,502,Summer 2013,0,30.61,,,30.6,
386,UHF42,502,Summer 2012,0,33.14,,,33.1,
386,UHF42,502,Summer 2011,0,33.17,,,33.2,
386,UHF42,502,Summer 2010,0,34.3,,,34.3,
386,UHF42,502,Summer 2009,0,26.48,,,26.5,
386,UHF42,502,2-Year Summer Average 2009-2010,1,29.44,,,29.4,
386,UHF42,503,Summer 2021,0,29.0862,,,29.1,
386,UHF42,503,Summer 2020,0,27.74,,,27.7,
386,UHF42,503,Summer 2019,0,28.8,,,28.8,
386,UHF42,503,Summer 2018,0,29.36,,,29.4,
386,UHF42,503,Summer 2017,0,27.95,,,28.0,
386,UHF42,503,Summer 2016,0,34.68,,,34.7,
386,UHF42,503,Summer 2015,0,31.66,,,31.7,
386,UHF42,503,Summer 2014,0,31.13,,,31.1,
386,UHF42,503,Summer 2013,0,30.48,,,30.5,
386,UHF42,503,Summer 2012,0,32.76,,,32.8,
386,UHF42,503,Summer 2011,0,33.13,,,33.1,
386,UHF42,503,Summer 2010,0,34.45,,,34.4,
386,UHF42,503,Summer 2009,0,26.04,,,26.0,
386,UHF42,503,2-Year Summer Average 2009-2010,1,30.26,,,30.3,
386,UHF42,504,Summer 2021,0,30.2136,,,30.2,
386,UHF42,504,Summer 2020,0,29.62,,,29.6,
386,UHF42,504,Summer 2019,0,30.14,,,30.1,
386,UHF42,504,Summer 2018,0,30.34,,,30.3,
386,UHF42,504,Summer 2017,0,28.95,,,29.0,
386,UHF42,504,Summer 2016,0,36.17,,,36.2,
386,UHF42,504,Summer 2015,0,34.07,,,34.1,
386,UHF42,504,Summer 2014,0,31.96,,,32.0,
386,UHF42,504,Summer 2013,0,32.66,,,32.7,
386,UHF42,504,Summer 2012,0,35.27,,,35.3,
386,UHF42,504,Summer 2011,0,35.93,,,35.9,
386,UHF42,504,Summer 2010,0,36.53,,,36.5,
386,UHF42,504,Summer 2009,0,27.77,,,27.8,
386,UHF42,504,2-Year Summer Average 2009-2010,1,30.3,,,30.3,
386,UHF34,101,Summer 2021,0,28.9974,,,29.0,
386,UHF34,101,Summer 2020,0,28.49,,,28.5,
386,UHF34,101,Summer 2019,0,28.43,,,28.4,
386,UHF34,101,Summer 2018,0,29.8,,,29.8,
386,UHF34,101,Summer 2017,0,27.53,,,27.5,
386,UHF34,101,Summer 2016,0,32.46,,,32.5,
386,UHF34,101,Summer 2015,0,28.72,,,28.7,
386,UHF34,101,Summer 2014,0,30.45,,,30.4,
386,UHF34,101,Summer 2013,0,30.37,,,30.4,
386,UHF34,101,Summer 2012,0,33.72,,,33.7,
386,UHF34,101,Summer 2011,0,31.24,,,31.2,
386,UHF34,101,Summer 2010,0,31.91,,,31.9,
386,UHF34,101,Summer 2009,0,23.67,,,23.7,
386,UHF34,101,2-Year Summer Average 2009-2010,1,28.37,,,28.4,
386,UHF34,102,Summer 2021,0,30.3727,,,30.4,
386,UHF34,102,Summer 2020,0,30.85,,,30.8,
386,UHF34,102,Summer 2019,0,30.34,,,30.3,
386,UHF34,102,Summer 2018,0,31.24,,,31.2,
386,UHF34,102,Summer 2017,0,29.01,,,29.0,
386,UHF34,102,Summer 2016,0,33.21,,,33.2,
386,UHF34,102,Summer 2015,0,29.93,,,29.9,
386,UHF34,102,Summer 2014,0,31.49,,,31.5,
386,UHF34,102,Summer 2013,0,31.68,,,31.7,
386,UHF34,102,Summer 2012,0,35.09,,,35.1,
386,UHF34,102,Summer 2011,0,33.44,,,33.4,
386,UHF34,102,Summer 2010,0,33.96,,,34.0,
386,UHF34,102,Summer 2009,0,26.82,,,26.8,
386,UHF34,102,2-Year Summer Average 2009-2010,1,28.64,,,28.6,
386,UHF34,103,Summer 2021,0,29.9976,,,30.0,
386,UHF34,103,Summer 2020,0,30.17,,,30.2,
386,UHF34,103,Summer 2019,0,29.64,,,29.6,
386,UHF34,103,Summer 2018,0,30.6,,,30.6,
386,UHF34,103,Summer 2017,0,28.34,,,28.3,
386,UHF34,103,Summer 2016,0,32.78,,,32.8,
386,UHF34,103,Summer 2015,0,29.53,,,29.5,
386,UHF34,103,Summer 2014,0,30.7,,,30.7,
386,UHF34,103,Summer 2013,0,30.79,,,30.8,
386,UHF34,103,Summer 2012,0,34.08,,,34.1,
386,UHF34,103,Summer 2011,0,32.08,,,32.1,
386,UHF34,103,Summer 2010,0,32.53,,,32.5,
386,UHF34,103,Summer 2009,0,24.47,,,24.5,
386,UHF34,103,2-Year Summer Average 2009-2010,1,27.48,,,27.5,
386,UHF34,104,Summer 2021,0,30.2923,,,30.3,
386,UHF34,104,Summer 2020,0,32.05,,,32.0,
386,UHF34,104,Summer 2019,0,30.87,,,30.9,
386,UHF34,104,Summer 2018,0,31.52,,,31.5,
386,UHF34,104,Summer 2017,0,29.79,,,29.8,
386,UHF34,104,Summer 2016,0,33.63,,,33.6,
386,UHF34,104,Summer 2015,0,31.41,,,31.4,
386,UHF34,104,Summer 2014,0,31.93,,,31.9,
386,UHF34,104,Summer 2013,0,32.06,,,32.1,
386,UHF34,104,Summer 2012,0,35.44,,,35.4,
386,UHF34,104,Summer 2011,0,34.24,,,34.2,
386,UHF34,104,Summer 2010,0,34.31,,,34.3,
386,UHF34,104,Summer 2009,0,26.72,,,26.7,
386,UHF34,104,2-Year Summer Average 2009-2010,1,28.68,,,28.7,
386,UHF34,201,Summer 2021,0,27.7925,,,27.8,
386,UHF34,201,Summer 2020,0,29.71,,,29.7,
386,UHF34,201,Summer 2019,0,27.77,,,27.8,
386,UHF34,201,Summer 2018,0,28.98,,,29.0,
386,UHF34,201,Summer 2017,0,28.98,,,29.0,
386,UHF34,201,Summer 2016,0,32.96,,,33.0,
386,UHF34,201,Summer 2015,0,30.97,,,31.0,
386,UHF34,201,Summer 2014,0,30.47,,,30.5,
386,UHF34,201,Summer 2013,0,29.77,,,29.8,
386,UHF34,201,Summer 2012,0,32.73,,,32.7,
386,UHF34,201,Summer 2011,0,31.61,,,31.6,
386,UHF34,201,Summer 2010,0,32.54,,,32.5,
386,UHF34,201,Summer 2009,0,25.56,,,25.6,
386,UHF34,201,2-Year Summer Average 2009-2010,1,27.11,,,27.1,
386,UHF34,202,Summer 2021,0,28.698,,,28.7,
386,UHF34,202,Summer 2020,0,28.79,,,28.8,
386,UHF34,202,Summer 2019,0,27.61,,,27.6,
386,UHF34,202,Summer 2018,0,28.54,,,28.5,
386,UHF34,202,Summer 2017,0,27.92,,,27.9,
386,UHF34,202,Summer 2016,0,31.98,,,32.0,
386,UHF34,202,Summer 2015,0,29.76,,,29.8,
386,UHF34,202,Summer 2014,0,29.32,,,29.3,
386,UHF34,202,Summer 2013,0,28.04,,,28.0,
386,UHF34,202,Summer 2012,0,30.66,,,30.7,
386,UHF34,202,Summer 2011,0,29.54,,,29.5,
386,UHF34,202,Summer 2010,0,30.94,,,30.9,
386,UHF34,202,Summer 2009,0,23.08,,,23.1,
386,UHF34,202,2-Year Summer Average 2009-2010,1,26.11,,,26.1,
386,UHF34,203,Summer 2021,0,30.3046,,,30.3,
386,UHF34,203,Summer 2020,0,29.16,,,29.2,
386,UHF34,203,Summer 2019,0,30.46,,,30.5,
386,UHF34,203,Summer 2018,0,30.2,,,30.2,
386,UHF34,203,Summer 2017,0,29.39,,,29.4,
386,UHF34,203,Summer 2016,0,32.98,,,33.0,
386,UHF34,203,Summer 2015,0,31.18,,,31.2,
386,UHF34,203,Summer 2014,0,30.33,,,30.3,
386,UHF34,203,Summer 2013,0,29.66,,,29.7,
386,UHF34,203,Summer 2012,0,32.12,,,32.1,
386,UHF34,203,Summer 2011,0,31.43,,,31.4,
386,UHF34,203,Summer 2010,0,32.27,,,32.3,
386,UHF34,203,Summer 2009,0,24.33,,,24.3,
386,UHF34,203,2-Year Summer Average 2009-2010,1,26.35,,,26.4,
386,UHF34,204,Summer 2021,0,31.0777,,,31.1,
386,UHF34,204,Summer 2020,0,29.48,,,29.5,
386,UHF34,204,Summer 2019,0,32.61,,,32.6,
386,UHF34,204,Summer 2018,0,31.71,,,31.7,
386,UHF34,204,Summer 2017,0,30.9,,,30.9,
386,UHF34,204,Summer 2016,0,34.26,,,34.3,
386,UHF34,204,Summer 2015,0,32.58,,,32.6,
386,UHF34,204,Summer 2014,0,31.97,,,32.0,
386,UHF34,204,Summer 2013,0,31.51,,,31.5,
386,UHF34,204,Summer 2012,0,33.97,,,34.0,
386,UHF34,204,Summer 2011,0,33.5,,,33.5,
386,UHF34,204,Summer 2010,0,33.97,,,34.0,
386,UHF34,204,Summer 2009,0,26.28,,,26.3,
386,UHF34,204,2-Year Summer Average 2009-2010,1,27.97,,,28.0,
386,UHF34,205,Summer 2021,0,29.0179,,,29.0,
386,UHF34,205,Summer 2020,0,28.93,,,28.9,
386,UHF34,205,Summer 2019,0,28.83,,,28.8,
386,UHF34,205,Summer 2018,0,29.49,,,29.5,
386,UHF34,205,Summer 2017,0,29.26,,,29.3,
386,UHF34,205,Summer 2016,0,33.28,,,33.3,
386,UHF34,205,Summer 2015,0,31.29,,,31.3,
386,UHF34,205,Summer 2014,0,30.6,,,30.6,
386,UHF34,205,Summer 2013,0,29.67,,,29.7,
386,UHF34,205,Summer 2012,0,32.29,,,32.3,
386,UHF34,205,Summer 2011,0,31.5,,,31.5,
386,UHF34,205,Summer 2010,0,32.71,,,32.7,
386,UHF34,205,Summer 2009,0,24.63,,,24.6,
386,UHF34,205,2-Year Summer Average 2009-2010,1,27.71,,,27.7,
386,UHF34,206,Summer 2021,0,30.4504,,,30.5,
386,UHF34,206,Summer 2020,0,29.38,,,29.4,
386,UHF34,206,Summer 2019,0,30.62,,,30.6,
386,UHF34,206,Summer 2018,0,30.44,,,30.4,
386,UHF34,206,Summer 2017,0,29.72,,,29.7,
386,UHF34,206,Summer 2016,0,33.54,,,33.5,
386,UHF34,206,Summer 2015,0,32.14,,,32.1,
386,UHF34,206,Summer 2014,0,30.68,,,30.7,
386,UHF34,206,Summer 2013,0,30.61,,,30.6,
386,UHF34,206,Summer 2012,0,33.35,,,33.4,
386,UHF34,206,Summer 2011,0,32.7,,,32.7,
386,UHF34,206,Summer 2010,0,33.38,,,33.4,
386,UHF34,206,Summer 2009,0,25.54,,,25.5,
386,UHF34,206,2-Year Summer Average 2009-2010,1,27.1,,,27.1,
386,UHF34,207,Summer 2021,0,30.8767,,,30.9,
386,UHF34,207,Summer 2020,0,29.46,,,29.5,
386,UHF34,207,Summer 2019,0,31.43,,,31.4,
386,UHF34,207,Summer 2018,0,30.95,,,31.0,
386,UHF34,207,Summer 2017,0,30.13,,,30.1,
386,UHF34,207,Summer 2016,0,33.66,,,33.7,
386,UHF34,207,Summer 2015,0,32.2,,,32.2,
386,UHF34,207,Summer 2014,0,30.94,,,30.9,
386,UHF34,207,Summer 2013,0,30.73,,,30.7,
386,UHF34,207,Summer 2012,0,33.38,,,33.4,
386,UHF34,207,Summer 2011,0,32.67,,,32.7,
386,UHF34,207,Summer 2010,0,33.33,,,33.3,
386,UHF34,207,Summer 2009,0,25.47,,,25.5,
386,UHF34,207,2-Year Summer Average 2009-2010,1,27.11,,,27.1,
386,UHF34,208,Summer 2021,0,32.2558,,,32.3,
386,UHF34,208,Summer 2020,0,30.36,,,30.4,
386,UHF34,208,Summer 2019,0,34.05,,,34.0,
386,UHF34,208,Summer 2018,0,32.96,,,33.0,
386,UHF34,208,Summer 2017,0,32.45,,,32.4,
386,UHF34,208,Summer 2016,0,35.79,,,35.8,
386,UHF34,208,Summer 2015,0,34.7,,,34.7,
386,UHF34,208,Summer 2014,0,33.25,,,33.2,
386,UHF34,208,Summer 2013,0,33.7,,,33.7,
386,UHF34,208,Summer 2012,0,36.6,,,36.6,
386,UHF34,208,Summer 2011,0,35.91,,,35.9,
386,UHF34,208,Summer 2010,0,36.12,,,36.1,
386,UHF34,208,Summer 2009,0,28.97,,,29.0,
386,UHF34,208,2-Year Summer Average 2009-2010,1,29.0,,,29.0,
386,UHF34,209,Summer 2021,0,30.4111,,,30.4,
386,UHF34,209,Summer 2020,0,29.84,,,29.8,
386,UHF34,209,Summer 2019,0,30.83,,,30.8,
386,UHF34,209,Summer 2018,0,30.9,,,30.9,
386,UHF34,209,Summer 2017,0,30.05,,,30.0,
386,UHF34,209,Summer 2016,0,34.25,,,34.2,
386,UHF34,209,Summer 2015,0,32.83,,,32.8,
386,UHF34,209,Summer 2014,0,31.32,,,31.3,
386,UHF34,209,Summer 2013,0,31.44,,,31.4,
386,UHF34,209,Summer 2012,0,34.28,,,34.3,
386,UHF34,209,Summer 2011,0,33.85,,,33.8,
386,UHF34,209,Summer 2010,0,34.5,,,34.5,
386,UHF34,209,Summer 2009,0,26.86,,,26.9,
386,UHF34,209,2-Year Summer Average 2009-2010,1,27.97,,,28.0,
386,UHF34,210,Summer 2021,0,31.9791,,,32.0,
386,UHF34,210,Summer 2020,0,30.89,,,30.9,
386,UHF34,210,Summer 2019,0,33.33,,,33.3,
386,UHF34,210,Summer 2018,0,32.5,,,32.5,
386,UHF34,210,Summer 2017,0,31.86,,,31.9,
386,UHF34,210,Summer 2016,0,35.62,,,35.6,
386,UHF34,210,Summer 2015,0,35.01,,,35.0,
386,UHF34,210,Summer 2014,0,32.61,,,32.6,
386,UHF34,210,Summer 2013,0,33.88,,,33.9,
386,UHF34,210,Summer 2012,0,37.08,,,37.1,
386,UHF34,210,Summer 2011,0,36.56,,,36.6,
386,UHF34,210,Summer 2010,0,36.52,,,36.5,
386,UHF34,210,Summer 2009,0,29.64,,,29.6,
386,UHF34,210,2-Year Summer Average 2009-2010,1,28.41,,,28.4,
386,UHF34,211,Summer 2021,0,29.2793,,,29.3,
386,UHF34,211,Summer 2020,0,29.38,,,29.4,
386,UHF34,211,Summer 2019,0,29.34,,,29.3,
386,UHF34,211,Summer 2018,0,29.64,,,29.6,
386,UHF34,211,Summer 2017,0,29.33,,,29.3,
386,UHF34,211,Summer 2016,0,32.99,,,33.0,
386,UHF34,211,Summer 2015,0,31.1,,,31.1,
386,UHF34,211,Summer 2014,0,30.41,,,30.4,
386,UHF34,211,Summer 2013,0,29.7,,,29.7,
386,UHF34,211,Summer 2012,0,32.28,,,32.3,
386,UHF34,211,Summer 2011,0,31.54,,,31.5,
386,UHF34,211,Summer 2010,0,32.38,,,32.4,
386,UHF34,211,Summer 2009,0,24.76,,,24.8,
386,UHF34,211,2-Year Summer Average 2009-2010,1,26.65,,,26.6,
386,UHF34,301,Summer 2021,0,27.8895,,,27.9,
386,UHF34,301,Summer 2020,0,28.84,,,28.8,
386,UHF34,301,Summer 2019,0,27.73,,,27.7,
386,UHF34,301,Summer 2018,0,28.95,,,29.0,
386,UHF34,301,Summer 2017,0,26.92,,,26.9,
386,UHF34,301,Summer 2016,0,31.92,,,31.9,
386,UHF34,301,Summer 2015,0,28.95,,,29.0,
386,UHF34,301,Summer 2014,0,29.52,,,29.5,
386,UHF34,301,Summer 2013,0,29.34,,,29.3,
386,UHF34,301,Summer 2012,0,32.66,,,32.7,
386,UHF34,301,Summer 2011,0,30.13,,,30.1,
386,UHF34,301,Summer 2010,0,30.54,,,30.5,
386,UHF34,301,Summer 2009,0,21.82,,,21.8,
386,UHF34,301,2-Year Summer Average 2009-2010,1,25.92,,,25.9,
386,UHF34,302,Summer 2021,0,28.489,,,28.5,
386,UHF34,302,Summer 2020,0,29.52,,,29.5,
386,UHF34,302,Summer 2019,0,27.07,,,27.1,
386,UHF34,302,Summer 2018,0,28.41,,,28.4,
386,UHF34,302,Summer 2017,0,26.51,,,26.5,
386,UHF34,302,Summer 2016,0,31.35,,,31.4,
386,UHF34,302,Summer 2015,0,28.98,,,29.0,
386,UHF34,302,Summer 2014,0,28.58,,,28.6,
386,UHF34,302,Summer 2013,0,28.4,,,28.4,
386,UHF34,302,Summer 2012,0,31.71,,,31.7,
386,UHF34,302,Summer 2011,0,29.4,,,29.4,
386,UHF34,302,Summer 2010,0,29.75,,,29.8,
386,UHF34,302,Summer 2009,0,21.52,,,21.5,
386,UHF34,302,2-Year Summer Average 2009-2010,1,25.43,,,25.4,
386,UHF34,303,Summer 2021,0,28.3649,,,28.4,
386,UHF34,303,Summer 2020,0,30.19,,,30.2,
386,UHF34,303,Summer 2019,0,27.51,,,27.5,
386,UHF34,303,Summer 2018,0,28.83,,,28.8,
386,UHF34,303,Summer 2017,0,26.91,,,26.9,
386,UHF34,303,Summer 2016,0,31.62,,,31.6,
386,UHF34,303,Summer 2015,0,29.58,,,29.6,
386,UHF34,303,Summer 2014,0,28.92,,,28.9,
386,UHF34,303,Summer 2013,0,28.87,,,28.9,
386,UHF34,303,Summer 2012,0,32.25,,,32.2,
386,UHF34,303,Summer 2011,0,30.25,,,30.2,
386,UHF34,303,Summer 2010,0,30.52,,,30.5,
386,UHF34,303,Summer 2009,0,22.84,,,22.8,
386,UHF34,303,2-Year Summer Average 2009-2010,1,25.7,,,25.7,
386,UHF34,304,Summer 2021,0,27.8143,,,27.8,
386,UHF34,304,Summer 2020,0,28.97,,,29.0,
386,UHF34,304,Summer 2019,0,25.59,,,25.6,
386,UHF34,304,Summer 2018,0,27.2,,,27.2,
386,UHF34,304,Summer 2017,0,25.57,,,25.6,
386,UHF34,304,Summer 2016,0,30.54,,,30.5,
386,UHF34,304,Summer 2015,0,28.12,,,28.1,
386,UHF34,304,Summer 2014,0,27.4,,,27.4,
386,UHF34,304,Summer 2013,0,26.93,,,26.9,
386,UHF34,304,Summer 2012,0,30.17,,,30.2,
386,UHF34,304,Summer 2011,0,27.89,,,27.9,
386,UHF34,304,Summer 2010,0,28.68,,,28.7,
386,UHF34,304,Summer 2009,0,21.31,,,21.3,
386,UHF34,304,2-Year Summer Average 2009-2010,1,24.37,,,24.4,
386,UHF34,401,Summer 2021,0,29.1537,,,29.2,
386,UHF34,401,Summer 2020,0,30.96,,,31.0,
386,UHF34,401,Summer 2019,0,28.36,,,28.4,
386,UHF34,401,Summer 2018,0,29.66,,,29.7,
386,UHF34,401,Summer 2017,0,29.12,,,29.1,
386,UHF34,401,Summer 2016,0,33.15,,,33.1,
386,UHF34,401,Summer 2015,0,31.43,,,31.4,
386,UHF34,401,Summer 2014,0,30.71,,,30.7,
386,UHF34,401,Summer 2013,0,30.62,,,30.6,
386,UHF34,401,Summer 2012,0,33.91,,,33.9,
386,UHF34,401,Summer 2011,0,32.66,,,32.7,
386,UHF34,401,Summer 2010,0,33.01,,,33.0,
386,UHF34,401,Summer 2009,0,26.08,,,26.1,
386,UHF34,401,2-Year Summer Average 2009-2010,1,27.57,,,27.6,
386,UHF34,402,Summer 2021,0,29.1888,,,29.2,
